Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2021-09-09 17:00:00-04:00,0.5739748242614694,0.5739473710697496,0.5739153445551664,0.5738833204226778,0.5738421500391944,0.5736912256557909,0.5735632101084218,0.5725239906742007,0.5718310483713642,0.5713829940057129,0.5708291270954727,0.5703792195461301,0.5699871400333709,0.5696570310059516,0.5693342825511538,0.5690767801904348,0.5649996965076916,0.5576110179053536,0.5327860512317693,0.49418908533528416,0.4469016065751159,0.3828654798979582,0.3369410703274607,0.2614000065613361,0.2028238902295672,0.15584480330653708,0.04259269953564034,0.09182173476653138,0.20777696246608654,0.2281087002124544,0.2073019663275596,0.15502763023885358,0.10612170848021403
2021-09-10 17:00:00-04:00,0.5720354558556018,0.5720081878603115,0.5719763773940504,0.5719445692862837,0.5719036766139497,0.5717583120134682,0.5716266178977839,0.5714133604574559,0.571229595661654,0.5710763790623037,0.5699494653900141,0.5690500250926546,0.5683884075053081,0.5678114479858909,0.5672837795791889,0.5668506350172258,0.5576901660959916,0.5452938010330448,0.5152067101953048,0.47319317405198,0.4267081817238177,0.36283944938911045,0.3171841297229786,0.24125046280587323,0.18208465417441858,0.1352642288886422,0.02129960953088668,0.11373422226447873,0.23016828549868268,0.2505976712181743,0.22996907871447575,0.1777885077442288,0.12902433729741752
2021-09-13 17:00:00-04:00,0.5713976789722962,0.5713704717546746,0.5713387321771372,0.571306994951813,0.5712661934011988,0.5711256844643304,0.5709897519476975,0.5697781017815824,0.5690923540525257,0.5685994269259766,0.5668599875316059,0.5658306369827112,0.5648985732335906,0.5641253481201675,0.5634477649498439,0.5628624939747197,0.5559880362567775,0.5452908450804685,0.5144178715706252,0.47279566008292573,0.4238914296407174,0.35827655115416035,0.3113753615673095,0.23419735064129976,0.17486133927535089,0.1274745675202522,0.013284189228774309,0.12274710580522104,0.2401098989682809,0.26062360222091363,0.24030166580238763,0.18817345222150533,0.13944663923481732
2021-09-14 17:00:00-04:00,0.5744253760133765,0.5743978797018631,0.5743658028895141,0.5743337284661112,0.5742833306252998,0.5741504918536144,0.5740131155476993,0.5734614891101399,0.5730985996787223,0.5728276381894762,0.5710896509253203,0.5700274526470829,0.5690380473787496,0.5681986514021733,0.5675536244430558,0.5669550933183909,0.5612213526007342,0.5508616743555352,0.51875207554036,0.47911127837610806,0.430289815838443,0.3661619733202608,0.32010724164994026,0.24539955203751013,0.18742139227456278,0.1410050082555838,0.028800011159087036,0.10726189490185387,0.2243643746377441,0.24479781176149068,0.22443396455977047,0.17192896994578838,0.12238054648464575
2021-09-15 17:00:00-04:00,0.5746094408620728,0.5745910978467755,0.5745589994514052,0.5745269034463135,0.574481056157227,0.5743435435574176,0.5742060748458214,0.5739747471361142,0.573779732868625,0.5736193032230265,0.5713083644134636,0.5698111379567742,0.568482630489917,0.5673976114231564,0.5665155794174188,0.5656873188932482,0.5589640775343929,0.5466655849640427,0.5126402851470296,0.4698213493858951,0.417483937533669,0.35200534301989905,0.3050904692348777,0.22899550178277486,0.16980441370097157,0.12256460944321884,0.008783677171530464,0.12958741669310594,0.2492544944865486,0.26999487469643274,0.2503735709654171,0.19910922092936245,0.1505587724682009
2021-09-16 17:00:00-04:00,0.5747027157125828,0.5746751928445981,0.5746430850524589,0.5746109796523109,0.574569704794703,0.5744183974682698,0.5742900571574319,0.5733922873547898,0.5727853585933527,0.572387566636442,0.5708943385483708,0.5697386282583632,0.5687807962168824,0.568013942320696,0.5673014001323601,0.5667599728205606,0.558843657591217,0.5461324242147996,0.5095124712385857,0.4609805408960255,0.406942230778206,0.33786929603305643,0.2883365463190838,0.20965185682328066,0.14864256380439658,0.09971491584173571,0.015432194248130224,0.15459729940884023,0.274390408755495,0.29661896322399334,0.27702073467362953,0.2246560399874032,0.1751994121643031
2021-09-17 17:00:00-04:00,0.5746736801586215,0.5746461600746957,0.5746140555262473,0.5745819533692195,0.5745406826817234,0.5743939744667879,0.5742610632918377,0.5733482013631453,0.5727483552584326,0.5723418435703147,0.5707093115969312,0.569422986467078,0.5684893190803311,0.5676859289419535,0.5669616376447951,0.5663756449916454,0.5574989425507095,0.543262776072211,0.5027535345504973,0.4509152103341932,0.39330866442873647,0.3205707496956382,0.2685854269157305,0.18760867893705097,0.1245216612308536,0.0746035226272451,0.04171250377036332,0.17875213846590962,0.299325722961086,0.321605263807253,0.30237262393647674,0.25033969135845197,0.20060369453421095
2021-09-20 17:00:00-04:00,0.5730757251622977,0.5730483579052655,0.5730164316424892,0.5729845077509589,0.5729434662319566,0.5728021310001522,0.572665399230999,0.5717265149979958,0.5711828344507505,0.5707835029567702,0.5693187175763746,0.5681930195686088,0.5673177034038986,0.5665897218448448,0.5659500976945344,0.5653961016762207,0.558084050645971,0.5461757848582539,0.5104780084352828,0.46173877437801447,0.40629884688663154,0.33672834990231776,0.28700299359448306,0.20890446829378317,0.14885928769921064,0.10090529743519228,0.013391107545648612,0.14837384672155193,0.26798173979042605,0.2906081966685519,0.2720309797858328,0.22054218740809642,0.17101879078039817
2021-09-21 17:00:00-04:00,0.5729736004855824,0.5729462429847462,0.5729143280985838,0.5728824155830965,0.5728322721328116,0.5727001038136497,0.5725634207532928,0.571678676950223,0.5711305688916802,0.5707425203678235,0.5693220136681564,0.5683895461924848,0.5675508739728907,0.5668349664558706,0.5662814379715583,0.5657646623849455,0.5591329571356837,0.548099135168061,0.5156628685484571,0.47068450441174575,0.41833332525795786,0.3506453135040685,0.3020378870556846,0.2255041605664972,0.16611156584562015,0.11856454151422696,0.00574327031309472,0.12703498986864334,0.24445990764130027,0.26579832748446053,0.24698018794500973,0.19475514173557662,0.14442568249864748
2021-09-22 17:00:00-04:00,0.5720974508021115,0.5720792678165182,0.5720474494437244,0.5720156334309476,0.5719701860767299,0.5718338728989797,0.5716976030365619,0.5707128308958506,0.5700707812636724,0.569638987265975,0.5680977105509387,0.5670211499295714,0.566093587339444,0.5653276690660322,0.5646979826316081,0.5640995874366174,0.5570125659572642,0.5455161502399707,0.5121946121568886,0.46680570402170535,0.4148575616047247,0.34908303395383644,0.30195637158618976,0.22784751253503896,0.17019481261821937,0.12417867065308223,0.013244027084445716,0.11775558572803979,0.23308969584125572,0.25377832733811717,0.23428297878321916,0.18092002205629593,0.13019607791371135
2021-09-23 17:00:00-04:00,0.5732579476553923,0.5732305629917128,0.5731986164237503,0.5731666722285566,0.5731256046087375,0.5729750568998098,0.572847360799581,0.571469410426024,0.5705702764309839,0.5700015816407974,0.5680782431299105,0.5665996903243726,0.5653833811988946,0.5644172562142996,0.5635271375821521,0.5628565810639449,0.5527857833991019,0.5368464707949244,0.4915968420993406,0.4349999772065029,0.375847951491262,0.3060637644900627,0.256018504156996,0.18071423035861434,0.12231266862307828,0.07546792442327387,0.033661996382783124,0.1640834140490484,0.2763100001286891,0.29660370355405286,0.2754884271563357,0.22061287462404097,0.16874954822457808
2021-09-24 17:00:00-04:00,0.5718972873669514,0.5718700325496913,0.5718382374479969,0.5718064447027033,0.5717655717794479,0.5716202773761994,0.5714886468459697,0.5705370810536959,0.5699147971627425,0.5694950479274051,0.567723644384977,0.5663314700239889,0.5653236941693195,0.5644589134606124,0.5636816081121089,0.5630546579724969,0.5525490117303263,0.5351229082613399,0.48507665154106544,0.4232379393425174,0.3577722774948015,0.28082237099429314,0.22582942226220035,0.14552278395233056,0.08294993981610688,0.03343388759440349,0.07953139422955795,0.21223635312402891,0.3260981139654636,0.3488798604804729,0.32933252659397044,0.2752828270335621,0.22389742413230204
2021-09-27 17:00:00-04:00,0.573343051791131,0.5733156589968121,0.573283702943009,0.5732517492633069,0.5732106694505745,0.5730692023596717,0.5729323430466665,0.5717707363943794,0.5711301436449571,0.5706345659498882,0.5686606000132117,0.5671560830552137,0.565996460718471,0.5650408066602042,0.5642092073091407,0.5634961424703878,0.5520431208308048,0.5336555643320648,0.48161392586628193,0.41707155433484167,0.3489327917391655,0.27041503282798424,0.21430309300055217,0.13447324555144574,0.07207918298038243,0.022706368197419398,0.09017952581248857,0.22147410981469348,0.3334544315762582,0.35603497070587475,0.3374118156300809,0.28506433406325554,0.23206525134397307
2021-09-28 17:00:00-04:00,0.5732209025604006,0.5731935214373175,0.5731615789969106,0.5731296389304142,0.5730931389030918,0.5729471697843481,0.5727631315441334,0.5716435035378452,0.5709782105112443,0.570376703563289,0.5685194930160178,0.5669499029829392,0.5657831826919054,0.5648512424300118,0.5639606847340998,0.5632685022719157,0.5517159776294877,0.5332167028457757,0.47912821146245027,0.41144049954701634,0.3401622461639426,0.25852332403974854,0.20032183063303047,0.11918740517879896,0.055780730769554865,0.005487179117426593,0.1054186900281734,0.23451296796994958,0.3444454851769956,0.3649019146960295,0.3441286908961303,0.28993867043064486,0.23539667803350856
2021-09-29 17:00:00-04:00,0.5738024717931722,0.5737841802631674,0.5737521719585889,0.5737201660334408,0.5736744474133008,0.5735373206968143,0.5733865317855869,0.5720176211476798,0.5711474746290126,0.570451390723262,0.5682292234562369,0.5665862399152467,0.5652760571374912,0.5641671821241738,0.5632389342256902,0.5624216885496797,0.5513349572176668,0.5345871175802387,0.48664960865628504,0.42465309716165356,0.3570041469405875,0.2767912304939104,0.21933839635792904,0.13846710821142877,0.07556263026838629,0.025360626274046283,0.08673391377883626,0.21726820083532786,0.32751162946672185,0.3481088161181946,0.3273551868856095,0.2734851776397137,0.21897201189780388
2021-09-30 17:00:00-04:00,0.5720307300598471,0.5720034625219051,0.5719716525812236,0.5719398449992268,0.5718944096874374,0.5717490490280777,0.571617358482314,0.5702671636645547,0.5694753433897127,0.5688380765877246,0.5667347101670086,0.5649796866808162,0.5637965767283333,0.5627152301007852,0.5617826830316974,0.5610581236459197,0.5495968325658017,0.531749691540613,0.48048416634631774,0.41491927799789213,0.34479440653806775,0.26259794870088754,0.2036706708270763,0.12199446665822708,0.058662455895204385,0.007870153328159627,0.10577250109732879,0.2383231064548094,0.35085088265020514,0.37141618652526176,0.35112639727398565,0.2973116468806578,0.2429223588192105
2021-10-01 17:00:00-04:00,0.5713899410260126,0.5713627345420896,0.5713309958250066,0.5712992594589953,0.571253925870487,0.5711134222248655,0.5709774948266015,0.5699864462185359,0.5694308536892646,0.5689950100146156,0.5675100075062426,0.5662931697390944,0.5654086747143234,0.5646232332103979,0.5639582653735192,0.5634005530244949,0.5548180539181129,0.5400166838849373,0.49322143548176706,0.43058453033799193,0.361651840600736,0.280015523738405,0.221682054449314,0.13952590487180988,0.0755151248071823,0.024863194903553057,0.08867168595467884,0.22241353810390857,0.33805976201969645,0.3610638564971585,0.3424449508895157,0.290376188500419,0.23769802422718456
2021-10-04 17:00:00-04:00,0.5713402003144631,0.5713129985656095,0.5712812653741066,0.5712495345327235,0.5711951442715283,0.5710682605130971,0.5709278259021934,0.570252843803148,0.5698457161546431,0.5695055897797862,0.5682903326080978,0.5673156965709021,0.5665538883345076,0.5658586803136558,0.5653373221468208,0.5648639554477904,0.5569023507315061,0.5422822478809461,0.4952398697862809,0.43149982045893676,0.3610318855169273,0.2779731107506226,0.21862546991599197,0.1347756914736964,0.07031554855733126,0.018840091544829886,0.09614112052914374,0.23260266723959447,0.35092516312059824,0.37499139930500336,0.3578588495401179,0.3067434273835704,0.255088123211793
2021-10-05 17:00:00-04:00,0.5740241919314216,0.5739967340143386,0.5739647019898773,0.5739326723484618,0.5738823448706992,0.5737496915415277,0.5736079349171729,0.5723492686973304,0.5716074107612126,0.571007154122102,0.5688929878201122,0.5674265411847189,0.5662093877252958,0.5651469351438024,0.5643112802684471,0.56359173187167,0.5523906875252503,0.5351109870765124,0.48329356642650867,0.4148852826583716,0.34127541283868673,0.2558830640205022,0.19458516863834704,0.10896005086497543,0.04252618558696817,0.010648688092849091,0.1281162344818709,0.2648887373935579,0.38365764797872665,0.408065878137743,0.3917387407038021,0.34154384193282933,0.2899524466182051
2021-10-06 17:00:00-04:00,0.5705695011459787,0.5705514151538463,0.5705197665095696,0.5704881202051355,0.5704429152599475,0.5703073290770718,0.57015823390495,0.5685074451421764,0.5674686114652936,0.5666470092372033,0.5642149649580463,0.5624204690936011,0.560992606053243,0.5597870308547472,0.5587804423584214,0.557896653714159,0.5462372434985763,0.5286544234892993,0.4768309498936895,0.40930527696966057,0.33631971683375034,0.2514811449818554,0.19072153803558087,0.10613724489857183,0.04035333453262945,0.012141069677980442,0.12863950553814577,0.26348148641572894,0.3803072502766387,0.4055554165585983,0.39056490587040643,0.340890825560655,0.29055716799645637
2021-10-07 17:00:00-04:00,0.570741142954745,0.570713998215146,0.5706823315307283,0.570650667189389,0.5706054364792685,0.5704607303263894,0.5703296326402685,0.568417852820485,0.567317591060741,0.5664500925070067,0.5638968545834824,0.5617749476059846,0.5603506340916603,0.5590545826969379,0.5579424727703286,0.5570827936933339,0.5448744206659258,0.526714010716055,0.4741239347691991,0.4053726084009062,0.331232057746647,0.244417283767252,0.182186886541484,0.09577186226512728,0.02877861435558791,0.024941535681771803,0.14160441585867556,0.27668280747529717,0.3942961288978569,0.42149116766264355,0.40712512192942457,0.3577351804532418,0.30892980666030817
2021-10-08 17:00:00-04:00,0.5720036968042129,0.571976431843067,0.5719446249085521,0.5719128203325319,0.5718673893144015,0.5717265837360433,0.5715903642863485,0.5684581167054148,0.5668113963463092,0.5656004540208466,0.56177377153291,0.5586963050327892,0.5565043577232983,0.5545990034480568,0.5530231353692521,0.5517327524900617,0.5344766320974526,0.5110846761184248,0.44949812508225384,0.37643725701619263,0.2999748092005148,0.21206333143808123,0.14925261004519425,0.06277465165098683,0.004595113860898478,0.0578993939843573,0.1750787154617547,0.31051114729286433,0.42894924452900896,0.45604220126495687,0.44175518727571317,0.3918638768173239,0.3439222447838802
2021-10-11 17:00:00-04:00,0.5737538575525392,0.5737264254856352,0.5736944236239033,0.5736624241414111,0.5736075734231234,0.5734796156058793,0.5733379924163857,0.5698974070672655,0.5680270419814097,0.5666200204753405,0.5619253861470753,0.5582611910949261,0.5554809672707411,0.5530254554936341,0.551245705112388,0.5496830042632721,0.5273666950361136,0.4981032624923216,0.4261163320678666,0.34591619703219817,0.26516094502325155,0.17543767411213904,0.11133199767480446,0.024132563529848005,0.04289978776227971,0.09642728332963368,0.21387551573471808,0.3490964344218811,0.4662708886083288,0.4933331399522288,0.4788489671743493,0.4289996586085169,0.38111660415116255
2021-10-12 17:00:00-04:00,0.5724652661589502,0.5724379571793012,0.5724060988944338,0.5723742429739609,0.5723241884456887,0.5721922544822745,0.5720512664678995,0.5690454148032551,0.5673435219935329,0.5660262733343489,0.5601625605058682,0.5561543934230678,0.5528790653984256,0.5500704496797418,0.5479032535620335,0.5460732791245838,0.5200893097949079,0.48634202041221397,0.4078394326002002,0.32303397242285997,0.24036186182052932,0.15080063510208244,0.08650868469506706,0.0011037195270942855,0.06516781979111341,0.11821790552201158,0.234098689604194,0.3675053594053662,0.48193002352521547,0.5062263782400591,0.48972980379103914,0.4396184404584035,0.3911634115500999
2021-10-13 17:00:00-04:00,0.5687522809130208,0.5687343099441173,0.568702862568842,0.5686714175122835,0.5686265000240476,0.5684917759412408,0.5683436286062894,0.566888900002116,0.5659680712348925,0.5651548136671387,0.5609688884707028,0.5573810861204305,0.5545558165242241,0.5521976674458938,0.5502533523855663,0.5485692214905843,0.522139431043719,0.4886838278979401,0.4087963730899406,0.3278379461487171,0.25495140230960667,0.1737760028734853,0.11562610913505361,0.03768502234165637,0.022955329568368307,0.07135967899552406,0.1796112031374302,0.30398868422084446,0.40747908339300737,0.42214786290172607,0.39955679690191526,0.3441330903691882,0.2954331867584996
