Date,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2015-12-18 17:00:00-05:00,0.2718650132324011,0.26010884617333174,0.2541908542665339,0.1965845849145773,0.10145969809865385,0.02190541192936039,0.18132324154933385,0.2947573530653981,0.4500032651861217,0.5704111609246577,0.6653403928821722,0.8608684818375212,1.074005304401752,1.2585680809868078,1.312730318980272,1.3263605298818324,1.3334618150574167,1.3019142720035897
2015-12-21 17:00:00-05:00,0.2708651859869985,0.2660433412741193,0.26357616689809615,0.20042991689166093,0.09929158311329381,0.026888575126362863,0.18862067517852998,0.30351098671047066,0.46183200008939373,0.5816677853628793,0.6778448734732103,0.8734289343350555,1.0857095765242186,1.2703244967800822,1.3275123965056663,1.3416491774365957,1.3482275672554815,1.317010063711304
2015-12-22 17:00:00-05:00,0.2667279248762163,0.2527280477692816,0.24557392403426578,0.17580041144244907,0.06670854655594155,0.06584836263311342,0.23177427332508865,0.35045822362851237,0.509020868156021,0.6308281114761832,0.728276446136473,0.9258169594146973,1.1406919869592291,1.3281637919723173,1.3847892027265265,1.396915408922948,1.4034981962445043,1.372882785759932
2015-12-23 17:00:00-05:00,0.26847844599262805,0.25172890252749397,0.24329756783254838,0.1665959533754894,0.04542854166647856,0.09366151475138898,0.2620291857062229,0.38197130761910725,0.5413452835668708,0.6652388213598217,0.7626124566190408,0.9616403749819742,1.1808353060982846,1.3770229902574875,1.4324098144155988,1.4453561003988857,1.4503055942339615,1.422139995182356
2015-12-24 17:00:00-05:00,0.26494476179044857,0.24833232728027052,0.2399699940903237,0.16405698646285127,0.03880986295709609,0.10076718284014799,0.26027136282915625,0.37376522672852786,0.5317417415400882,0.6542559736473358,0.7508370465536669,0.9480075808220485,1.1691672087517715,1.3598889982361744,1.4148942013067867,1.4333813003721783,1.43811156292104,1.4098312132981858
2015-12-28 17:00:00-05:00,0.2741111922618069,0.25468347523299867,0.2449443344171958,0.17350001757844552,0.0644026971964066,0.06324286784266994,0.21960629186697483,0.33071446709084673,0.48243443139049474,0.6004930210930497,0.6938082584056078,0.8882366301060053,1.1059442173287262,1.2989523682264763,1.3537122543732196,1.367647112596762,1.3731935198269656,1.3538038021909253
2015-12-29 17:00:00-05:00,0.27379388804134763,0.25513698187812256,0.24579691622246377,0.169712665285135,0.05558852632417405,0.08076272699961363,0.24770372879894934,0.3660033943538609,0.5257236226297828,0.6502465728624298,0.7483371246681285,0.9498009560099225,1.1678148014641687,1.3615774434780523,1.4202019196052025,1.4364134992411892,1.4443791128885883,1.4215663238714724
2015-12-30 17:00:00-05:00,0.2766255574300973,0.2588010490969602,0.24965441085580994,0.1745257139155846,0.05878212428486921,0.07823482651303086,0.24698512653149296,0.3668396123469301,0.5290352073499932,0.6552744194838576,0.7544752163006342,0.9578678892972531,1.177831515080048,1.3690390695589008,1.4251031189190684,1.4417547932612684,1.4532505403021845,1.4274957196289895
2016-01-04 17:00:00-05:00,0.2831757776696935,0.26874828419422386,0.26134594913677583,0.1920420020712726,0.08448486698743532,0.04610314285177094,0.20681321198673924,0.3211626665507677,0.4790555232806219,0.5998824121685745,0.6962535014827291,0.8976885448022234,1.121620118823938,1.3181629267598503,1.3808515079393477,1.398834000831224,1.4108708494774604,1.3835491821349355
2016-01-05 17:00:00-05:00,0.28748228414251575,0.2857390611884437,0.2848330394473941,0.21795486896850425,0.11100173185606013,0.017295274412822456,0.17997341788839866,0.2960763614379379,0.45648489355004246,0.580659321743292,0.6793753141690954,0.8847381484275108,1.1118061523421134,1.3116220261416254,1.3739062382652074,1.3928249845896394,1.404410981276493,1.3778722606442133
2016-01-06 17:00:00-05:00,0.29480664761089387,0.29766387530301786,0.29909841084574673,0.23903060085981115,0.13980919308732265,0.01591186818014754,0.14438724275242093,0.2572920073634924,0.41580729111701503,0.5388134931017546,0.6363066900506171,0.842058183652381,1.0702216480146347,1.2730823181765032,1.3348495067952284,1.3531559189278108,1.3641567936055825,1.3369395753736941
2016-01-07 17:00:00-05:00,0.30266648842561966,0.30080639003731796,0.29985163675270426,0.230270932840844,0.12133622694311783,0.012703981478070118,0.17771265682464513,0.29492343314259156,0.45477024536873956,0.5791983676461021,0.6769869552874133,0.8823336842367925,1.1121586848942675,1.3153988693616496,1.3792013930660025,1.3986604081052436,1.4088837530629943,1.3803824854996911
2016-01-08 17:00:00-05:00,0.30554559021092764,0.30402925316102275,0.3032573050794226,0.24104050396207125,0.13760695615675667,0.011267619448035315,0.14925177014512253,0.26364665333943194,0.422196567349035,0.5451468955909841,0.6420682865249607,0.8455705027039271,1.072379308046125,1.2756008239237364,1.3436963424043336,1.363631460299161,1.3752878590520732,1.3460427555759251
2016-01-11 17:00:00-05:00,0.30750998224127657,0.3054814178128642,0.304440289343467,0.24122088995143862,0.1371410489893072,0.00908297901836019,0.15354316749497143,0.2692487488517221,0.42937926975341295,0.551903146802662,0.6496186720064219,0.8503825464673425,1.0709074544797357,1.2674718972651244,1.3333059439718213,1.3489739435520887,1.3609991407274693,1.3322195260850012
2016-01-12 17:00:00-05:00,0.3103092241950223,0.30819241084509835,0.30709229644325026,0.2438318928920838,0.1380312612031831,0.009368164318187638,0.1534164871945847,0.26959476971644386,0.4279433293137078,0.5505409181698635,0.6480150585026141,0.8472134104740877,1.0640963285598382,1.2551732232584938,1.3183838478507974,1.3348668974034401,1.3463737679394918,1.3179854106731854
2016-01-13 17:00:00-05:00,0.3086676730200505,0.307339127399993,0.30667218874237173,0.24824798688968405,0.1482326539884124,0.02346107322807411,0.13813502047893675,0.2519481087451137,0.4094285401345477,0.5316422840814368,0.6285141404582998,0.8277314502271985,1.0433277860468306,1.2320462216511816,1.295689146014791,1.311373348171933,1.3225872727253924,1.2949110485823967
2016-01-14 17:00:00-05:00,0.3034512274829664,0.3054257890342768,0.30643900955770953,0.2508276529978744,0.14912830718327247,0.025437246277180817,0.13696476275449337,0.25232546352374663,0.4123752548767773,0.5369556518882734,0.6348589452873533,0.835115302694796,1.0529081350953504,1.242909736094137,1.304936849757932,1.3225137385133483,1.3339873121001964,1.3057912284443896
2016-01-15 17:00:00-05:00,0.3099305030112394,0.3140605466631253,0.3161625399267586,0.26039985712398483,0.1602773744554287,0.038423744043173065,0.11919015829760092,0.23153028187499597,0.3894084805834727,0.5118384974999379,0.6083506978594291,0.810294490173949,1.0300963351522399,1.2211208039952797,1.281509598771198,1.2950443877433317,1.3060061336804365,1.2778834219885362
2016-01-18 17:00:00-05:00,0.31963947141063365,0.31175521826597485,0.307709683598235,0.2551083315943003,0.16253484915535626,0.041829998780172226,0.1176971357517499,0.23121098572748458,0.39222784254123305,0.5154155238610146,0.6136519832089569,0.817649971654907,1.0412566947154822,1.238387762966302,1.3005859217872369,1.3176951678712476,1.3254794157745362,1.3065537085969736
2016-01-19 17:00:00-05:00,0.3147800919575893,0.31175871528695254,0.31018855729082323,0.2611492272461558,0.168421024545308,0.04696321679319787,0.11515110205527476,0.23084285688037895,0.3926139755536477,0.5178279061495626,0.61736158239558,0.8230778031427327,1.0473404477745567,1.2412138550234542,1.303313361418147,1.3225600487768867,1.328910672383682,1.3062774727473647
2016-01-20 17:00:00-05:00,0.330533303153412,0.3272603739035766,0.3256172684587126,0.2791138799347823,0.19177110321799898,0.07622461110881058,0.07928793372323646,0.18883405356310629,0.3447533124182917,0.46575736295735354,0.5616726083653384,0.7611648151472822,0.9782985485423109,1.1697702155254286,1.2324581572491529,1.2502029055527044,1.2570569108912444,1.2354247854018463
2016-01-21 17:00:00-05:00,0.3568766242953634,0.36321159985206136,0.36648977024786145,0.32127512569265476,0.23088428094584024,0.11789621483675028,0.03809480944437917,0.1494894330387902,0.3081904687826055,0.43191323872134313,0.5291443313489242,0.7290601714636292,0.9468082866757191,1.1382661435916739,1.2036248317739995,1.2226851564354106,1.2299016363657786,1.2078335374626608
2016-01-22 17:00:00-05:00,0.3596880017871334,0.36832633568523626,0.3727596161339267,0.32607199635772066,0.2329748663347995,0.11241829999603929,0.05071735730531563,0.1669786943206144,0.3314673042134614,0.4591641502059653,0.5597977365162478,0.7652341372841873,0.9877902756572995,1.1831937519141387,1.2532937349539661,1.2758253930129688,1.2827627078883548,1.26233389638802
2016-01-25 17:00:00-05:00,0.3653997137365638,0.3735198274513756,0.377686157577162,0.3273580346964538,0.23131879090744692,0.11259746200335226,0.04788652735781254,0.1620805430373621,0.3254621661327807,0.4504443332773594,0.5501033426906503,0.7537250092107366,0.9741525667392398,1.168146239397088,1.239096366305534,1.2584903079580252,1.2668200749850378,1.2455328096152418
2016-01-26 17:00:00-05:00,0.3724653216270844,0.3797950232476182,0.3836030834018867,0.3334712861413779,0.23917148407474642,0.12335692811406818,0.034221017179642425,0.1466956925145487,0.3063869777163853,0.43000554999750956,0.528281513366583,0.7312479610070892,0.9515110401126894,1.1439998080563178,1.2116072879761368,1.2354489337280798,1.2425780494179641,1.2207395491360915
2016-01-27 17:00:00-05:00,0.3638500066786443,0.3678352607307612,0.36983612978486013,0.31994135290523845,0.23032898828726192,0.11204562635108214,0.04539025023539773,0.15628537213621613,0.3144331212395545,0.4371545129972923,0.5344236632616679,0.7354516677847182,0.9527911639784549,1.14370044614079,1.208175323307234,1.230957437889919,1.2396756111649743,1.2156031992264773
2016-01-28 17:00:00-05:00,0.36970125599785164,0.37412677521964477,0.37639785133827147,0.3301286590053932,0.24578884669357662,0.1325553017529585,0.019071189700061747,0.12735216314666511,0.2828644319168581,0.4039423724343061,0.4991093594831479,0.6939540830557579,0.9033560537356514,1.086512944995341,1.1544852675289956,1.1792161995641348,1.1869637625834812,1.1648479959838909
2016-01-29 17:00:00-05:00,0.39128474084537945,0.40001147375608104,0.4044531796235646,0.3653793506604804,0.2868521810552238,0.1768797382999478,0.026730283607643582,0.08032776719935002,0.23578130222301222,0.3563390711942211,0.451382592574346,0.6458985600226176,0.852424810920433,1.0329667070986943,1.104413861973862,1.1343984155553064,1.141759692517426,1.1204319736552966
2016-02-01 17:00:00-05:00,0.3913404223656653,0.39487092167418364,0.39668206170498377,0.3578228388172677,0.276020171435309,0.16449325771346276,0.015431234126683414,0.09067594134421508,0.24404334530109284,0.36142542081151524,0.45506369465087526,0.6454541143492678,0.8483956526245544,1.0277309883444135,1.0959888593974991,1.1226202261625944,1.1337982546141188,1.1108290182230345
2016-02-02 17:00:00-05:00,0.4015353486944845,0.4083237745148073,0.41185047604631225,0.37830268667887046,0.2999036453223584,0.19152546860156694,0.04425692580233147,0.060894540578888226,0.21216674572718555,0.32931731352464205,0.42248384530775823,0.6121994504990769,0.8141856569370413,0.9931490882763447,1.0634373609527261,1.0920752841784542,1.1038513337668283,1.0830607772585998
2016-02-03 17:00:00-05:00,0.41733409040432434,0.4270072879101171,0.4318640789728869,0.39987080586750345,0.3212185037393206,0.21319961180639246,0.06750016764576033,0.03516856814788391,0.18357755896896638,0.2987998403400952,0.3901637269066009,0.5776281161486599,0.7769155639545167,0.9544848942538091,1.0242543931593424,1.0475627714616766,1.0600697126222298,1.0346983998057904
2016-02-04 17:00:00-05:00,0.4084306198388703,0.41548056183327886,0.41909859119493287,0.38113690207697715,0.2994821684369397,0.19060432693614093,0.04264207462172008,0.0625113728042404,0.21304745030942873,0.33028379701012484,0.4224531481629822,0.6092567612470007,0.8074678007928517,0.9804885740911855,1.0464142407008046,1.0680400261461223,1.080695529726558,1.054709383381257
2016-02-05 17:00:00-05:00,0.40625396526435587,0.4112169068154278,0.4137427162592758,0.37567179096105613,0.296512946902978,0.18786735208264346,0.0414079970849245,0.06303112537354293,0.2125952987470688,0.3286263831357722,0.4201270279275827,0.6058539820039391,0.8032710553837082,0.9761018192743329,1.0418628408106365,1.0674466608492437,1.0796601430126023,1.052646275407961
2016-02-08 17:00:00-05:00,0.4069895643122641,0.41451743255377926,0.41837976729467197,0.3887290478498964,0.3134664364316345,0.21096335872784264,0.07321234976271329,0.024883744974132052,0.16745709272808415,0.2766392675629469,0.3637761087559125,0.5407269158406761,0.728161553867464,0.8899222871430251,0.9514208498717578,0.9764495205959857,0.9832549925944971,0.9576857899689518
2016-02-09 17:00:00-05:00,0.41542353557400363,0.41885779772505305,0.42064158481844016,0.3873656611232206,0.31546778605431025,0.21699275588927167,0.07998531891836896,0.01787596298686148,0.15878550498090332,0.2679706344649399,0.3548410430054009,0.5291580714322645,0.7117620684447049,0.8683363695684377,0.9283071318976069,0.9516843521483357,0.9584329607366548,0.9334704049664146
2016-02-10 17:00:00-05:00,0.4051361365478027,0.41098274473408736,0.4139181819684904,0.38066657877317417,0.31288032270886695,0.21476247377997565,0.07317626638289927,0.026602963474609605,0.1713651930102721,0.2837733273136895,0.37291682451676744,0.5502616039422313,0.7335071221624136,0.8923754122608376,0.9539688473272415,0.9772342839954531,0.9877537664064037,0.9463780706162073
2016-02-11 17:00:00-05:00,0.42437904061611126,0.434805892872507,0.44015721269264585,0.41117842084038386,0.34542337151223707,0.24935888252573843,0.11567069076069976,0.020615881574426318,0.11726094135965984,0.22470883860077087,0.30922655423601425,0.47974624950522177,0.6580711219158623,0.8098666560503618,0.8698628811548197,0.8931916489604208,0.8964217425702306,0.8539049703720155
2016-02-12 17:00:00-05:00,0.40121621668976465,0.4069899713820839,0.40992853247764094,0.37624807032057495,0.30806124048402594,0.20628339767563988,0.06707544056574688,0.03222039471732991,0.17448264488931145,0.28488963673101453,0.3719812287072741,0.5460460070989175,0.7256338922051084,0.8758617696377204,0.9326684239041306,0.9517287024975057,0.9357352835099985,0.873134842102564
2016-02-15 17:00:00-05:00,0.41288463734572567,0.41779266996641184,0.42031063587752654,0.3935885031965947,0.3240555765590837,0.22516698780627067,0.08640465715539145,0.012410096538456502,0.15446849255348508,0.26325891548978303,0.35008487503285224,0.5259274227521753,0.7075560593221244,0.8646959581183078,0.9244043909373336,0.9423196604115417,0.9310341896655392,0.8790839842744218
2016-02-16 17:00:00-05:00,0.40679870590279044,0.4116604629796022,0.41418601323049153,0.3866851121373174,0.3165945824639623,0.21553070732517218,0.07423723700292513,0.026666524407929288,0.17185005695199207,0.2843199939508419,0.37378670140213616,0.5528793259984389,0.7390512015638582,0.8961908921115245,0.9559755992599308,0.9792139553000359,0.9777072909756684,0.930975805089437
2016-02-17 17:00:00-05:00,0.40949752600113326,0.4130235045718544,0.41479379032746055,0.3858373270360283,0.3163680670718902,0.21531657631625103,0.07364385919504061,0.026197669601932396,0.17194949803189563,0.2851200302318432,0.37486433191996904,0.5544030094249895,0.7392594128952754,0.8968737148784274,0.9544189121186877,0.9785291758416896,0.9808076507093838,0.9358248683030255
2016-02-18 17:00:00-05:00,0.42010492687938067,0.4258554861627183,0.4288065906836269,0.4019945492043232,0.33751536434831264,0.24465695481102603,0.11119160164416549,0.01629648682264637,0.12416154992497587,0.23360472042160155,0.3196794613485982,0.4962930704571442,0.6817377022797276,0.8359246604016667,0.8943139547057597,0.9203184958538655,0.9207100840222615,0.87571171786262
2016-02-19 17:00:00-05:00,0.4278919387492302,0.43201092438230476,0.4341070432625672,0.40596971166594426,0.3371237182504378,0.24375470160125437,0.11473346362570883,0.022664788640939498,0.11548641506717372,0.22272018967147963,0.30732018813937007,0.4826615195289137,0.6662405591090109,0.8195935475123086,0.877944981907214,0.8992786314089963,0.9049632730968948,0.8736994911069231
