Date,01D,01W,02W,03W,01M,02M,03M,04M,05M,06M,07M,08M,09M,10M,11M,01Y,18M,02Y,03Y,04Y,05Y,06Y,07Y,08Y,09Y,10Y,12Y,15Y,20Y,25Y,30Y,40Y,50Y
2020-05-07 17:00:00-04:00,0.06360421931533855,0.06545852417881383,0.06669452218724789,0.06710622652515774,0.0673888821277578,0.0676442184745596,0.06773787822033893,0.07216749472945491,0.07524920829977738,0.07748972350451781,0.08171941761886688,0.0854869235498619,0.08849021144273081,0.0906001906099878,0.09246859444324516,0.09402902344638475,0.10687915068297933,0.1160924458212799,0.12739683187229534,0.13217917675169769,0.131518791778558,0.12093216821206705,0.11325197855221773,0.08808427073264002,0.06850989397994262,0.0528155553911464,0.0013601429278034852,0.061789550984479594,0.13281691539491525,0.17677147013721153,0.20155594291691553,0.20899722825631345,0.21157324875768138
2020-05-08 17:00:00-04:00,0.06351926498558241,0.0654469055408811,0.06673171921693843,0.0671596946963076,0.06743546037925184,0.06771902091168654,0.06782243709236331,0.07238932898457642,0.07557068482350085,0.07782571411476925,0.08220647013336503,0.08605587286799112,0.08903934400951863,0.09121015357774173,0.09318931613963038,0.0948806610603205,0.108290117229,0.11791362674697585,0.12950812269383333,0.13486946257290452,0.13523962009518117,0.12525986071765657,0.11800241054843641,0.09327841236692844,0.0739140397805139,0.058435828423768515,0.0078331251379533,0.05422619342370799,0.12610644228718554,0.17128598589447808,0.19663153174581346,0.20554821412430904,0.20890203177358038
2020-05-11 17:00:00-04:00,0.06648068513387395,0.06913276138498238,0.06966278377204141,0.06983914292665475,0.06995255290157974,0.07007208372679131,0.07010728679693504,0.07418806296961765,0.07684841302241482,0.07856839082819757,0.08255188072808602,0.08591079795949727,0.08842354583569603,0.09019369203994337,0.09192234856638912,0.09322634911305139,0.10466888137937388,0.11289680027782328,0.123620643225738,0.12926025154410642,0.12986437422877428,0.12109589165938021,0.11479154433051439,0.09241219225550387,0.07499121757283665,0.06099643483223969,0.01356526570241134,0.04484699802234877,0.11461664058776222,0.1607689674134621,0.1883522749300451,0.1986345892918074,0.20313971733213093
2020-05-12 17:00:00-04:00,0.06676720966319881,0.06932892904198168,0.06984087831219636,0.07001121165672863,0.07012073232239417,0.0702343391332355,0.0702700362751951,0.0744553607667884,0.07677592496557133,0.07852026860846949,0.0823890408473174,0.08531717836703832,0.08776574470187978,0.0895472717533484,0.09117143934799993,0.09247974585134822,0.10346154757382116,0.11163791453163009,0.12287398883146537,0.1281235598371139,0.12768641452232352,0.11793177011352698,0.11092107482686489,0.08789382423584685,0.06988361330971418,0.055608237544319546,0.006000649274158279,0.0540675693895139,0.1261924841530834,0.1736495433645769,0.2019336386081896,0.21327846270881423,0.2189321573579476
2020-05-13 17:00:00-04:00,0.06828492835980748,0.07079854477546173,0.07130085706630318,0.07146796490490168,0.07158900991843628,0.07168494610392644,0.0717216410237659,0.07534386235200802,0.07769477077347263,0.07938727476797337,0.08307854258201083,0.08598654770343432,0.08845927447960288,0.09013822979916623,0.09158050058640274,0.0928305732951884,0.10363295961590667,0.1119546887378142,0.1240440341978269,0.13104746712865048,0.1321325203095391,0.1237609585300674,0.1177395327450195,0.09578908328928012,0.07876167019829813,0.06514061080438398,0.014650754717729447,0.04633248460962548,0.11996323694806411,0.16840494000391984,0.19751539304097102,0.20938156553763904,0.2160295752339213
2020-05-14 17:00:00-04:00,0.06732772912892981,0.06880013132848362,0.06978151400597955,0.07010832145394807,0.07033257714815153,0.07053480737606861,0.07060861273590106,0.07412576629996327,0.07657251467884806,0.07835117811324885,0.08175021333781299,0.08477870346254206,0.08719276350988656,0.08888868801686924,0.0903903592330949,0.09164442567846098,0.10252699322134028,0.11093568485676522,0.12231150009513524,0.12716420566963008,0.12606176413403078,0.1157395719524017,0.1082548580504551,0.08577610592608824,0.06829516718274511,0.054277718386490176,0.0058802344416932495,0.054036302556903615,0.12569190648369777,0.17059812655629017,0.19655573593911183,0.2054590812608522,0.21048360921014836
2020-05-15 17:00:00-04:00,0.06199470333806412,0.06371845670933535,0.06486736221133256,0.06525005210614562,0.06549662142236519,0.06575010057526955,0.06584073388077494,0.06996082851611196,0.072829726761799,0.07486326688187073,0.07889000301839988,0.08243108911161585,0.08517562369480265,0.08717259854364624,0.08899329164027452,0.09054923095751229,0.10266773894561845,0.11151006829081707,0.12319184837007392,0.12938462548252935,0.12971776107378297,0.12163011084186949,0.11574816045913403,0.09503649498077579,0.07881076844210558,0.0658393105389665,0.020222820755449598,0.03762013546554155,0.10725239682877413,0.15129224996598023,0.17580381136640028,0.1844152597483645,0.1886776739082348
2020-05-18 17:00:00-04:00,0.06128602693911134,0.06409660036802275,0.06465837571939526,0.06484536224279253,0.06496567916804902,0.06509277417926419,0.06513046444482277,0.06945047138683001,0.07226694910507783,0.07408802041212631,0.07830777251516495,0.08176897615970927,0.08445159752204924,0.08640352317068282,0.08823506898115148,0.08961676834506882,0.10201155732133223,0.11135735617480605,0.12417315684677467,0.13045819929310584,0.13073360203075549,0.12099299969946503,0.1139906174829087,0.0911097609348906,0.07330079202772324,0.05899455090612371,0.009224678201641781,0.052581830089483646,0.12595175209829218,0.17396349414591777,0.20169686163841566,0.21235918643824797,0.21824318704681736
2020-05-19 17:00:00-04:00,0.061633171752339955,0.06433223289029463,0.0648717038493063,0.06505125397960304,0.06516677135748149,0.06528686311014112,0.06532485769515167,0.06996036127842771,0.07220246638416636,0.07404670030653891,0.07796965716239293,0.08101968536590085,0.08357028925861484,0.08542614562287806,0.08711816645127561,0.08848121243428819,0.09957299628609298,0.10764258229096661,0.1187747447606107,0.12487121094625618,0.1258386361186006,0.1178627125526659,0.11212591239911722,0.09056818730566668,0.07370335507412326,0.06033525349594979,0.011650463416001329,0.0485097309346094,0.11908973562160452,0.16350188065610916,0.18615661241847176,0.19206822389129047,0.19555225889210434
2020-05-20 17:00:00-04:00,0.06153390082941357,0.06436039120486357,0.0649253471263489,0.06511339158206596,0.06524974525678678,0.06535819654499239,0.06540009756364362,0.06971245828131324,0.07214482119754044,0.0740562890454354,0.07803700439267465,0.08125887333017455,0.0839986638257883,0.08585908692123242,0.08745736253933643,0.08884276756865317,0.10008244709120005,0.10805761862791444,0.11872711768833935,0.12370243694896474,0.12268290494226991,0.11279870275033885,0.10569674817070157,0.08196305694062211,0.06355793304611594,0.04883557800731412,0.0021798574233530604,0.06592887611407493,0.13973767362478745,0.18555803388533504,0.20978895461081787,0.21756080479075698,0.22332634520230207
2020-05-21 17:00:00-04:00,0.062340159843798926,0.06398738065057799,0.06508533430876366,0.06545103884292568,0.06570208944187139,0.06592880210809955,0.06601188405598046,0.07017416884264316,0.07269066183920525,0.07473218188519447,0.07847169330268576,0.08184723853829091,0.08453808096763794,0.08642855573040537,0.08810259242184808,0.08950069793618454,0.10127898680541648,0.1101597369942271,0.1226469485692122,0.1295771970432153,0.1309352283089724,0.12314821006948282,0.11748399215345001,0.09606247116671279,0.07939264166400334,0.06602539823044043,0.021442165968244695,0.03371558864376955,0.0968290058971958,0.1329755702198226,0.1479611740605444,0.14494491840377746,0.14080796166943027
2020-05-22 17:00:00-04:00,0.061418396054132206,0.06311524142840355,0.06424621336946292,0.06462293077782348,0.0648656531852908,0.06511518192881073,0.06520440759851537,0.06937907295743692,0.07208877898761326,0.07414336277539539,0.0780904935984202,0.08160798601486553,0.08433424697634911,0.08631793555719663,0.08812652523447083,0.08967213121166241,0.10207069095488149,0.11151721685076808,0.12394057110748916,0.12948568785934367,0.12905962750157968,0.12062019111329007,0.11448739072176652,0.09281801626835556,0.07584270450640401,0.062272487035269754,0.016652971223944397,0.03922406213602388,0.10340481079750302,0.14136882060383144,0.15820688276203865,0.15990961720153712,0.16000702937760547
2020-05-25 17:00:00-04:00,0.062113326082635645,0.06470516871296246,0.06522319257530408,0.06539559090661184,0.06550649096850433,0.06562352138456742,0.06565812028395594,0.06962417142275522,0.07220981848298758,0.0738815841013527,0.07766608917084268,0.08076845719554356,0.08317291992760281,0.08492241975640423,0.0865639897597145,0.08780234442051782,0.09848104603368464,0.1062281306459798,0.11631069950140142,0.12044414395217999,0.1191374146523369,0.1098922703609163,0.10324828278588738,0.08076639105527021,0.06326658439870642,0.049208377477410865,0.002966833903553589,0.05472364028578431,0.12087029161445403,0.16208902152507884,0.18206531748769572,0.18652252228108984,0.18932184227268722
2020-05-26 17:00:00-04:00,0.06343428912453099,0.06594414449084818,0.06644575820066723,0.06661267624942711,0.06672002862285897,0.06683149002452918,0.06686661496698129,0.0709768141414382,0.07325579464887695,0.07496894783932949,0.078810142057705,0.08171903268728103,0.08415157019367256,0.08592148807106396,0.08753512525440563,0.08883499825992347,0.09990443955242656,0.10812578125015986,0.11895259269700323,0.12377182397443731,0.12308005044703077,0.1131962039005103,0.10609344323398986,0.08340130389981482,0.0656535345510306,0.05158594466321634,0.0049326691011496665,0.05387841860756243,0.1210673403429852,0.16369684899664363,0.18646530811064607,0.19539721209695218,0.20228122879873656
2020-05-27 17:00:00-04:00,0.06418718837392091,0.06648296722868074,0.06694176089469141,0.06709440170297812,0.0672049832447104,0.06729266848221424,0.06732625360871052,0.07064914455630256,0.07280583166813889,0.07435855512095998,0.07781078334154498,0.08053248742692834,0.08265946743516236,0.08441835992948842,0.08576836193359816,0.0869385064832695,0.09721970856309928,0.10509333069275413,0.11615031634223252,0.12158922590452047,0.12160837851811869,0.11222902375992014,0.10548662574116421,0.08314589315862297,0.06582027833777816,0.051960714284217446,0.006893326624174795,0.05153435121655523,0.11846369005583833,0.16091497154590792,0.1834060068983107,0.19218595040361197,0.19880120952572247
2020-05-28 17:00:00-04:00,0.06497008181444164,0.06631659230317752,0.06721406385018106,0.0675129244600532,0.06771799791228765,0.06790291423850678,0.0679703840087233,0.07119253400415072,0.0734340755835743,0.07506357077836817,0.07839389724095916,0.08127598153651346,0.08338083772231375,0.08518737437254047,0.0866165293575421,0.08781006313878237,0.09871753529547732,0.1075302288146919,0.12026681570087783,0.12677924091054263,0.1270602767692251,0.11718514519766232,0.11001396669140795,0.08743502730247561,0.0698739614620243,0.05579246721289587,0.009367289450365862,0.04968099144397404,0.1174728853884739,0.161326482483779,0.1847669039558285,0.1937996460515122,0.2006701008484466
2020-05-29 17:00:00-04:00,0.06631587988031874,0.06762490948084407,0.06849730643800662,0.06878779779269306,0.0689871027209684,0.06917296626326168,0.06923489121412749,0.0724443290308025,0.07458512523528861,0.0760668927270645,0.07937842180763273,0.08202119120652898,0.08396290863248235,0.08579424758431213,0.08714615546169187,0.08831021314581754,0.09827129840120777,0.10600009963676374,0.11663326101446565,0.12192950199581855,0.1212634861162564,0.11010984286606096,0.10200465558862361,0.0786087581065829,0.060399161337073376,0.04584088957030996,0.0023071308650234523,0.0634250019051226,0.13245251308406325,0.177165740192035,0.20160086785588663,0.21131241836303288,0.21882051094511892
2020-06-01 17:00:00-04:00,0.06658313569690712,0.06852049976971024,0.06890759005728773,0.06903631318727091,0.0691132313340559,0.06920579534594065,0.06923103518586982,0.07212576876997831,0.07414317288059387,0.07536113417885286,0.07874569229237,0.08093483917144466,0.0826741758212482,0.08422534303667481,0.08563480138765646,0.08650627449716675,0.09580535498112472,0.10325469437119865,0.11368813010050885,0.11811751809503457,0.11571451833707802,0.10268140688402465,0.09331727566850445,0.06885064355423555,0.04981500104374991,0.03452380976759204,0.01624993805425541,0.07973996920355077,0.15080517912300584,0.19688047075381404,0.22313197017169295,0.23398426192253804,0.24217223194965923
2020-06-02 17:00:00-04:00,0.06630630642212586,0.06828066638193368,0.06867515830417749,0.06880635063675307,0.06888475235230321,0.06897778875667163,0.06900490946844855,0.0719576139538536,0.07396418091472516,0.07525782204715357,0.07862100299440093,0.08094540580878799,0.08272030337588089,0.08430319474273558,0.08570454367085775,0.08663080187421013,0.09605420843384438,0.10346325089958319,0.11359592620415475,0.1178567759358406,0.11564786614018273,0.10266195382017893,0.09333495678783096,0.06834486347893684,0.0488070584208816,0.03332166938113676,0.01913258840047057,0.08554836504181373,0.16049997898261156,0.21011371151635075,0.239846890993535,0.254763209978346,0.2667410370097312
2020-06-03 17:00:00-04:00,0.0660836158440925,0.06806353788916092,0.06845914458447225,0.06859071040262361,0.06866933815866302,0.06876125419971689,0.0687898701410633,0.07166818159798764,0.0735880832008852,0.07484478480482175,0.07795620534319848,0.08038306012031458,0.08216612269212623,0.08384780764558768,0.08512678642634722,0.08609466818019218,0.09556680018282791,0.1029970609570403,0.11246351301114063,0.1152671629847742,0.1118163900836599,0.0981737405785161,0.08837873184233018,0.06270941237449697,0.04281973552541414,0.026910554959306495,0.0265704189989521,0.09448617487079654,0.1716909626545838,0.2239691959752758,0.2565145719367948,0.27444289561141727,0.28823161084416316
2020-06-04 17:00:00-04:00,0.0664304052004905,0.06756426258828854,0.06831996159910513,0.06857155624147226,0.06874412312983176,0.06889950202615763,0.0689559527367721,0.07164907167284537,0.07352245720401482,0.07478072927902164,0.07752644060511456,0.07981146842076854,0.08142856331692606,0.08291232126839258,0.08407947335951078,0.08499124602481256,0.09269859988770884,0.09812303639141651,0.10428776539649195,0.10525051758114982,0.10099613088836142,0.08725503885123473,0.07731403510965107,0.05121390765700582,0.030928712268812372,0.014664382479592444,0.04063254539064454,0.11114413457349122,0.1898281937525131,0.24215997842854703,0.2751594711531901,0.291378774822949,0.30350984663543373
2020-06-05 17:00:00-04:00,0.0646352158693575,0.06557707866736547,0.06620471941705597,0.06641364746246786,0.06654810421589359,0.06668576576881614,0.06673435154792054,0.06891889788370162,0.07055088494517525,0.07166094666043395,0.07393613870109945,0.07587946300459047,0.0772547203691914,0.07848116350192887,0.07947999628130212,0.08033345656124469,0.08667117028949554,0.09096408977861097,0.09528838828716274,0.09491562003899347,0.08973731833023353,0.0746193376755461,0.06366311003008225,0.03703405107672464,0.016189432728667363,0.0004717402736098969,0.05771908151512087,0.13368715714618984,0.2174410495976625,0.27354913110737333,0.3110226397932288,0.3283585482284877,0.34081120211536725
